Message num,Action,send,recived,RXPower,FPPower
381,POLL_ACK,523960103936,420890118876,-97.83,-99.86
381,RANGE,421958773248,525028849498,-97.03,-99.35
382,POLL,424289290752,527359375611,-97.68,-100.51
382,POLL_ACK,532010699264,428940684403,-97.23,-99.23
382,RANGE,430008927232,533079033298,-97.74,-100.38
383,POLL,432340692992,535410807668,-97.24,-99.64
383,POLL_ACK,540060978176,436990933492,-96.92,-99.8
383,RANGE,438059001856,541129137732,-97.21,-100.42
384,POLL,440392099328,543462243829,-96.66,-99.84
384,POLL_ACK,548113561600,445043487083,-96.05,-99.37
384,RANGE,446111932928,549182098636,-96.44,-100.15
385,POLL,448443869696,551514044003,-95.84,-99.32
385,POLL_ACK,556165696000,453095591673,-95.22,-99.01
385,RANGE,454163802624,557233998168,-94.42,-97.57
386,POLL,456494903808,559565107970,-96.51,-100.04
386,POLL_ACK,564216879104,461146744938,-94.01,-99.18
386,RANGE,462215145984,565285371344,-94.32,-99.49
387,POLL,464546302464,567616536432,-94.0,-99.43
387,POLL_ACK,572267930112,469197766130,-93.77,-99.34
387,RANGE,470266471936,573336727124,-94.06,-99.36
388,POLL,472598090240,575668354043,-94.6,-99.88
388,POLL_ACK,580319809024,477249615189,-95.45,-100.63
388,RANGE,478318240256,581388525275,-95.86,-100.22
389,POLL,480649486848,583719780496,-95.35,-99.54
389,POLL_ACK,588371024896,485300801224,-95.59,-99.26
389,RANGE,486369411584,589439726461,-95.68,-98.74
390,POLL,488700568064,591770891572,-95.78,-99.02
390,POLL_ACK,596422286336,493352032779,-96.5,-100.1
390,RANGE,494420626944,597490971695,-96.15,-99.47
391,POLL,496752043520,599822396920,-95.62,-99.53
391,POLL_ACK,604473519104,501403235625,-95.16,-99.43
391,RANGE,502471884288,605542258968,-95.95,-100.43
392,POLL,504803313664,607873697009,-95.13,-99.75
392,POLL_ACK,612525024256,509454710769,-94.67,-99.1
392,RANGE,510523288064,613593692747,-95.06,-99.86
393,POLL,512854715904,615925129265,-95.69,-100.4
393,POLL_ACK,620575335936,517504992413,-95.14,-100.19
393,RANGE,518573231616,621643666355,-95.26,-99.72
394,POLL,520906498048,623976941479,-95.26,-99.67
394,POLL_ACK,628628009984,525557636426,-94.28,-98.65
394,RANGE,526625958400,629696423185,-94.0,-98.21
395,POLL,528957897728,632028371170,-94.36,-98.75
395,POLL_ACK,636679198720,533608795146,-95.19,-99.3
395,RANGE,534677427200,637747922001,-95.03,-97.94
396,POLL,537008927232,640079430682,-96.14,-99.62
396,POLL_ACK,644730487808,541660054255,-95.2,-98.36
396,RANGE,542728146432,645798671207,-95.7,-99.79
397,POLL,545060705792,648131239248,-95.11,-99.96
397,POLL_ACK,652782051328,549711587749,-94.79,-98.86
397,RANGE,550780421120,653850975917,-95.58,-99.47
398,POLL,561163514368,664234107805,-95.33,-98.48
398,POLL_ACK,668883635200,565813111615,-94.99,-98.58
398,RANGE,566881623552,669952238348,-95.11,-98.36
399,POLL,569214593024,672285216476,-95.18,-98.65
399,POLL_ACK,676936282624,573865729105,-94.92,-98.05
399,RANGE,574934504960,678005149679,-95.09,-97.94
400,POLL,577265934848,680336588187,-95.16,-98.74
400,POLL_ACK,684987653632,581917070289,-95.96,-99.25
400,RANGE,582985213952,686055888496,-96.06,-99.38
401,POLL,585317717504,688388400687,-95.43,-98.2
401,POLL_ACK,693039785984,589969172771,-95.3,-97.72
401,RANGE,591037639680,694108344107,-95.92,-99.03
402,POLL,593368800256,696439513305,-95.23,-98.29
402,POLL_ACK,701090577920,598019934837,-96.43,-99.9
402,RANGE,599088643584,702159377878,-95.73,-98.39
403,POLL,601420521984,704491264916,-95.78,-98.42
403,POLL_ACK,709142200320,606071527335,-95.58,-99.79
403,RANGE,607140048384,710210812573,-95.24,-99.14
404,POLL,609471924224,712542697055,-94.89,-98.99
404,POLL_ACK,717194014720,614123311824,-94.35,-98.92
404,RANGE,615191703552,718262497635,-94.23,-99.04
405,POLL,617522946560,720593749316,-93.7,-98.44
405,POLL_ACK,725245255168,622174522359,-93.57,-99.42
405,RANGE,623243192320,726314016324,-93.46,-98.52
406,POLL,625574409728,728645242378,-93.35,-98.14
406,POLL_ACK,733296370176,630225607491,-93.11,-98.25
406,RANGE,631294390272,734365244171,-93.53,-98.26
407,POLL,633625751040,736696613559,-93.56,-98.36
407,POLL_ACK,741346761728,638275969122,-93.68,-99.14
407,RANGE,639344493056,742415376865,-93.71,-98.58
408,POLL,641677214208,744748106668,-95.38,-100.39
408,POLL_ACK,749399608832,646328786263,-93.76,-98.29
408,RANGE,647397116416,750468030183,-94.06,-98.86
409,POLL,649728560128,752799482547,-94.43,-98.38
409,POLL_ACK,757450475008,654379622516,-96.03,-99.4
409,RANGE,655448459776,758519403494,-95.21,-97.69
410,POLL,657779962368,760850914731,-95.39,-98.86
410,POLL_ACK,765502527488,662431645058,-93.69,-97.76
410,RANGE,663500069376,766571043017,-93.87,-97.74
411,POLL,673882766848,776953778996,-96.21,-99.31
411,POLL_ACK,781602780160,678531837924,-95.01,-97.15
411,RANGE,679600096768,782671130227,-95.17,-98.11
412,POLL,681934545408,785005587515,-94.69,-97.72
412,POLL_ACK,789656815104,686585842926,-93.78,-98.17
412,RANGE,687654258688,790725322073,-94.11,-98.29
413,POLL,689985571840,793056643875,-94.03,-98.68
413,POLL_ACK,797707732992,694636730863,-93.93,-99.2
413,RANGE,695705532928,798776626267,-93.99,-98.26
414,POLL,698036974080,801108076069,-94.64,-99.1
414,POLL_ACK,805759060992,702688028905,-94.17,-99.01
414,RANGE,703756809728,806827933020,-94.59,-99.61
415,POLL,706088749056,809159880990,-95.78,-100.26
415,POLL_ACK,813811000320,710739938375,-95.53,-98.76
415,RANGE,711808524800,814879677914,-95.54,-98.91
416,POLL,714139835392,817210997074,-96.38,-100.11
416,POLL_ACK,821861865472,718790773799,-95.52,-99.18
416,RANGE,719859676160,822930859011,-95.71,-99.3
417,POLL,730242640384,833313861631,-95.96,-100.59
417,POLL_ACK,837963316224,734892164923,-95.47,-99.24
417,RANGE,735960873984,839032116488,-95.68,-99.73
418,POLL,738294042624,841365293768,-96.24,-99.96
418,POLL_ACK,846017946112,742946764961,-95.96,-99.52
418,RANGE,744015791104,847087063435,-95.4,-99.27
419,POLL,746345384448,849416665358,-95.38,-99.15
419,POLL_ACK,854067578368,750996367486,-96.19,-100.02
419,RANGE,752064637440,855135939496,-96.41,-100.1
420,POLL,754396845568,857468156234,-96.08,-100.11
420,POLL_ACK,862119194624,759047953952,-96.51,-100.76
420,RANGE,760116514304,863187846154,-96.48,-100.61
421,POLL,762448252928,865519593404,-96.71,-100.6
421,POLL_ACK,870170968064,767099697553,-97.27,-101.45
421,RANGE,768168152064,871239513739,-97.51,-101.71
422,POLL,778551373824,881622773874,-97.53,-100.41
422,POLL_ACK,886272101376,783200771279,-97.26,-100.01
422,RANGE,784269349376,887340770654,-96.97,-99.3
423,POLL,786602399744,889673829627,-97.84,-100.66
423,POLL_ACK,894325233664,791253873771,-97.82,-101.13
423,RANGE,792322310144,895393761207,-97.82,-100.79
424,POLL,794654170624,897725630294,-97.61,-100.66
424,POLL_ACK,902376757248,799305367554,-96.63,-99.89
424,RANGE,800374103040,903445583916,-96.93,-100.32
425,POLL,802705259520,905776748993,-97.47,-101.23
425,POLL_ACK,910428197888,807356778424,-96.46,-99.31
425,RANGE,808425505280,911497015944,-96.93,-99.77
426,POLL,810756661760,913828181016,-103.62,-105.71
426,POLL_ACK,918479557632,815408108409,-96.93,-99.81
426,RANGE,816476330496,919547870911,-96.52,-99.23
427,POLL,826859407360,929930986085,-96.85,-99.89
427,POLL_ACK,934580174848,831508666105,-96.36,-99.29
427,RANGE,832577070080,935648670006,-96.49,-99.25
428,POLL,834910873600,937982482156,-96.57,-98.67
428,POLL_ACK,942633333248,839561794730,-97.6,-100.13
428,RANGE,840630638080,943702267789,-97.08,-99.22
429,POLL,842962584576,946034222899,-97.62,-100.0
429,POLL_ACK,950687132672,847615564392,-96.33,-98.3
429,RANGE,848684028416,951755687892,-96.26,-98.2
430,POLL,851013671936,954085340012,-96.13,-97.87
430,POLL_ACK,958735427072,855663829046,-95.85,-97.53
430,RANGE,856732508672,959804197900,-95.88,-97.59
431,POLL,859065074176,962136772006,-96.96,-99.39
431,POLL_ACK,966787631616,863716003834,-95.99,-97.85
431,RANGE,864784363008,967856082009,-96.32,-98.25
432,POLL,867116791296,970188518892,-96.19,-98.88
432,POLL_ACK,974839770624,871768113014,-95.86,-98.94
432,RANGE,872836576256,975908325039,-96.83,-100.47
433,POLL,875167821312,978239578708,-95.88,-99.19
433,POLL_ACK,982890818048,879819130649,-95.55,-99.2
433,RANGE,880887794176,983959572764,-96.79,-100.3
434,POLL,883219666944,986291454139,-96.73,-100.55
434,POLL_ACK,990942554112,887870836903,-95.15,-99.1
434,RANGE,888939312128,992011120515,-95.35,-99.14
435,POLL,899322405376,1002394252081,-94.91,-99.33
435,POLL_ACK,1007043965440,903972188709,-94.72,-100.07
435,RANGE,905040664576,1008112532485,-94.27,-99.37
436,POLL,907373807616,1010445684126,-94.54,-99.61
436,POLL_ACK,1015096609792,912024803275,-94.35,-99.58
436,RANGE,913093533696,1016165431400,-94.48,-100.06
437,POLL,915424833024,1018496739343,-95.73,-100.74
437,POLL_ACK,1023147896320,920076059976,-94.55,-99.44
437,RANGE,921144800768,1024216728279,-95.48,-100.07
438,POLL,923476235264,1026548171403,-94.7,-99.69
438,POLL_ACK,1031199219712,928127353575,-94.28,-99.11
438,RANGE,929196212736,1032268170059,-94.82,-99.54
439,POLL,931527641600,1034599607534,-94.81,-99.3
439,POLL_ACK,1039250576896,936178680947,-95.44,-100.39
439,RANGE,937247603200,1040319590331,-94.98,-99.67
440,POLL,939579043840,1042651039577,-95.09,-99.88
440,POLL_ACK,1047302394880,944230469143,-94.73,-99.62
440,RANGE,945298767360,1048370784279,-94.61,-99.44
441,POLL,947630821888,1050702847423,-95.21,-99.25
441,POLL_ACK,1055354244096,952282288556,-94.83,-100.45
441,RANGE,953351128064,1056423174766,-95.08,-100.2
442,POLL,955681844736,1058753900068,-94.65,-99.61
442,POLL_ACK,1063405329408,960333344091,-94.41,-99.38
442,RANGE,961401962496,1064474038994,-94.99,-99.0
443,POLL,963733307904,1066805392979,-95.14,-100.58
443,POLL_ACK,1071456761344,968384746331,-94.89,-99.43
443,RANGE,969453396992,1072525503176,-94.29,-99.31
444,POLL,971784710144,1074856824907,-94.5,-100.5
444,POLL_ACK,1079507806208,976435761492,-94.71,-100.35
444,RANGE,977504550912,1080576686811,-94.43,-100.79
445,POLL,979836432384,1082908576867,-95.28,-101.16
445,POLL_ACK,1087559876608,984487802147,-94.32,-100.63
445,RANGE,985556199424,1088628365065,-94.9,-100.9
446,POLL,987887513600,1090959687837,-94.25,-100.88
446,POLL_ACK,1095610734080,992538629858,-94.88,-100.61
446,RANGE,993607602176,1096679797575,-96.06,-100.98
447,POLL,995938915840,1099011119846,-95.81,-100.85
447,POLL_ACK,4150920704,1000590414460,-96.72,-101.41
447,RANGE,1001658961920,5219559339,-97.48,-102.65
448,POLL,1044247643136,47808397560,-97.84,-103.44
448,POLL_ACK,52457771520,1048897087230,-97.57,-104.3
448,RANGE,1049965626880,53526402311,-98.02,-103.83
449,POLL,1084504655360,88065556730,-96.68,-103.32
449,POLL_ACK,92714062848,1089153231728,-95.62,-102.63
449,RANGE,1090221704192,93782626427,-96.61,-102.86
450,POLL,1092556065280,96116995985,-95.82,-103.62
450,POLL_ACK,100768542208,1097207681753,-96.38,-103.59
450,RANGE,1098276344320,101837295879,-96.78,-103.51
451,POLL,1095519744,104168107537,-96.42,-102.87
451,POLL_ACK,108819403776,5746886254,-95.56,-103.27
451,RANGE,6815486976,109888095619,-95.71,-102.57
452,POLL,9146862080,112219479183,-96.08,-102.99
452,POLL_ACK,116870765568,13798218719,-95.32,-102.93
452,RANGE,14866820608,117939458566,-95.22,-102.59
453,POLL,17198268416,120270914844,-96.9,-103.66
453,POLL_ACK,124921695232,21849119076,-95.05,-101.36
453,RANGE,22917412352,125990079633,-95.75,-102.0
454,POLL,25249667072,128322342815,-96.3,-102.46
454,POLL_ACK,132973440512,29900835027,-96.69,-103.2
454,RANGE,30969755648,134042452248,-97.33,-102.8
455,POLL,33301448704,136374153762,-97.77,-103.47
455,POLL_ACK,141025236992,37952602213,-96.93,-103.12
455,RANGE,39021494784,142094220682,-99.22,-104.14
456,POLL,113815465472,216888462740,-98.22,-101.04
456,POLL_ACK,221536902144,118463975283,-98.08,-100.63
456,RANGE,119532180992,222605198964,-98.67,-101.25
457,POLL,121866556416,224939582802,-98.29,-100.9
457,POLL_ACK,229590281728,126517325774,-97.9,-101.15
457,RANGE,127585520128,230658567164,-97.79,-100.96
458,POLL,137969300480,241042384911,-95.95,-98.2
458,POLL_ACK,245691943936,142618929953,-96.26,-98.36
458,RANGE,143687604736,246760709824,-96.56,-98.67
459,POLL,146020763648,249093877135,-96.71,-98.93
459,POLL_ACK,253745035776,150671992752,-95.95,-98.87
459,RANGE,151740617216,254813751356,-96.34,-99.18
460,POLL,154072105472,257145248026,-96.26,-99.14
460,POLL_ACK,261796599808,158723527703,-94.83,-98.3
460,RANGE,159792152064,262865315278,-95.1,-97.93
461,POLL,162123565056,265196736677,-95.22,-98.36
461,POLL_ACK,269847883776,166774782594,-94.57,-98.32
461,RANGE,167843489792,270916682079,-94.3,-98.68
462,POLL,170175289344,273248490031,-94.26,-98.65
462,POLL_ACK,277898862080,174825731812,-93.34,-97.73
462,RANGE,175894295552,278967516940,-93.46,-98.03
463,POLL,178226370048,281299599847,-93.66,-98.53
463,POLL_ACK,285950568960,182877409565,-93.67,-98.23
463,RANGE,183946209280,287019459787,-93.91,-98.54
464,POLL,186278094848,289351353775,-93.99,-98.3
464,POLL_ACK,294002815488,190929626947,-94.13,-97.75
464,RANGE,191998250496,295071530173,-93.92,-97.32
465,POLL,194329117696,297402405794,-94.56,-98.11
465,POLL_ACK,302053793792,198980576061,-95.36,-99.39
465,RANGE,200049216000,303122524859,-95.17,-99.43
466,POLL,202380580352,305453897654,-94.99,-99.43
466,POLL_ACK,310104856064,207031609100,-94.86,-99.0
466,RANGE,208100497408,311173835492,-95.75,-99.77
467,POLL,210432301056,313505647588,-95.72,-99.3
467,POLL_ACK,318156862976,215083586774,-95.95,-98.66
467,RANGE,216152074240,319225441576,-95.22,-97.77
468,POLL,218483384832,321556760617,-95.11,-97.71
468,POLL_ACK,326208171008,223134865559,-94.59,-97.55
468,RANGE,224203294208,327276690801,-95.68,-98.74
469,POLL,226534730240,329608135296,-94.98,-97.93
469,POLL_ACK,334259651584,231186316851,-96.55,-100.29
469,RANGE,232254844416,335328270305,-96.14,-99.84
470,POLL,234586187776,337659622114,-97.28,-100.38
470,POLL_ACK,342310708224,239237344203,-96.63,-99.91
470,RANGE,240306246656,343379701804,-96.43,-99.97
471,POLL,242637592064,345711055678,-95.82,-99.12
471,POLL_ACK,350362277888,247288884561,-96.85,-101.4
471,RANGE,248357509632,351430994075,-96.05,-100.0
472,POLL,250689313792,353762806698,-96.17,-101.3
472,POLL_ACK,358414090752,255340668131,-95.23,-101.69
472,RANGE,256408896512,359482410261,-94.61,-100.68
473,POLL,258740396544,361813918742,-94.63,-101.04
473,POLL_ACK,366465258496,263391806562,-94.59,-101.38
473,RANGE,264460449280,367533992347,-94.43,-100.7
474,POLL,274843140608,377916721572,-96.61,-101.6
474,POLL_ACK,382565064192,279491553418,-97.58,-101.82
474,RANGE,280559609344,383633211247,-97.54,-101.05
475,POLL,290946322432,394019962206,-97.79,-102.63
475,POLL_ACK,398669134848,295595565252,-97.25,-100.16
475,RANGE,296664318976,399737979725,-97.49,-100.63
476,POLL,323151927296,426225684555,-96.11,-97.76
476,POLL_ACK,430874643456,327800956515,-95.59,-98.57
476,RANGE,328869360128,431943138204,-95.78,-99.27
477,POLL,331203018240,434276804755,-95.56,-99.54
477,POLL_ACK,438928125952,335854409781,-96.06,-100.74
477,RANGE,336922866176,439996673468,-95.92,-100.62
478,POLL,339254739968,442328555686,-95.35,-100.21
478,POLL_ACK,446979836416,343906091010,-95.49,-102.14
478,RANGE,344974473216,448048309690,-96.21,-103.0
479,POLL,347305762304,450379607250,-95.49,-101.46
479,POLL_ACK,455030500864,351956726239,-93.97,-100.01
479,RANGE,353025590784,456099456521,-93.88,-100.1
480,POLL,355357537280,458431411478,-93.93,-99.57
480,POLL_ACK,463082484736,360008680850,-94.09,-100.47
480,RANGE,361077084160,464150979159,-93.95,-99.92
481,POLL,363408944128,466482847579,-94.51,-99.9
481,POLL_ACK,471133873664,368060040547,-94.79,-101.31
481,RANGE,369128727040,472202651281,-95.34,-101.53
482,POLL,371460030464,474533963151,-96.05,-103.35
482,POLL_ACK,479185359360,376111496959,-93.94,-102.16
482,RANGE,377180050944,480254004433,-94.31,-100.78
483,POLL,379511372288,482585334224,-94.39,-101.2
483,POLL_ACK,487236726784,384162835121,-93.67,-100.43
483,RANGE,385231153152,488305135910,-94.59,-100.32
484,POLL,387563151360,490637142579,-95.56,-102.42
484,POLL_ACK,495287966720,392214045778,-95.15,-102.62
484,RANGE,393282944512,496356956543,-95.94,-101.64
485,POLL,395614176768,498688197272,-96.33,-102.65
485,POLL_ACK,503339084288,400265134047,-95.8,-102.26
485,RANGE,401334139904,504408181235,-95.91,-102.2
486,POLL,403665583104,506739632913,-96.49,-102.83
486,POLL_ACK,511390583296,408316603762,-95.68,-100.01
486,RANGE,409385483264,512459553913,-95.71,-100.23
487,POLL,411716985856,514791064957,-96.19,-101.83
487,POLL_ACK,519440976896,416366968057,-94.77,-99.75
487,RANGE,417435290624,520509390589,-94.84,-99.64
488,POLL,419768388096,522842496541,-95.77,-100.02
488,POLL_ACK,527493315072,424419276913,-95.21,-99.01
488,RANGE,425487595008,528561724301,-96.17,-100.48
489,POLL,427819790336,530893928112,-96.17,-99.94
489,POLL_ACK,535545064448,432470996915,-96.55,-100.85
489,RANGE,433539811328,536613969983,-97.06,-102.09
490,POLL,435871188992,538945356145,-97.31,-103.54
490,POLL_ACK,543596432384,440522335447,-97.28,-102.3
490,RANGE,441591179264,544665367318,-97.48,-102.79
491,POLL,443922977280,546997173829,-96.27,-100.47
491,POLL_ACK,551648037376,448573911043,-95.96,-100.59
491,RANGE,449642626048,552716843498,-95.46,-100.96
492,POLL,451974052864,555048278826,-95.96,-100.38
492,POLL_ACK,559699673088,456625517351,-96.3,-101.02
492,RANGE,457694104576,560768351456,-96.06,-99.85
493,POLL,460025456640,563099712003,-96.97,-100.49
493,POLL_ACK,567750658560,464676473424,-97.03,-100.74
493,RANGE,465745373696,568819649962,-97.13,-100.66
494,POLL,476128263168,579202577197,-97.76,-102.18
494,POLL_ACK,583852119552,480777875748,-98.26,-101.52
494,RANGE,481846517248,584920852183,-97.55,-101.05
495,POLL,484179607552,587253950986,-97.71,-100.68
495,POLL_ACK,591904236544,488829963350,-97.53,-100.45
495,RANGE,489898628096,592972992436,-97.53,-100.69
496,POLL,492231005696,595305378544,-97.42,-100.6
496,POLL_ACK,599956698624,496882396000,-97.95,-100.84
496,RANGE,497950927360,601025321123,-97.5,-100.2
497,POLL,500282785280,603357187553,-97.89,-100.88
497,POLL_ACK,608008379392,504934047324,-96.76,-100.42
497,RANGE,506002759680,609077182899,-96.91,-100.38
498,POLL,508333871104,611408302814,-97.06,-100.06
498,POLL_ACK,616059314688,512984953215,-96.17,-99.73
498,RANGE,514053209088,617127661711,-95.39,-99.46
499,POLL,516385592320,619460053458,-94.83,-99.09
499,POLL_ACK,624111187968,521036797045,-94.4,-99.59
499,RANGE,522105053184,625179535258,-95.02,-99.18
500,POLL,524436615168,627511105756,-95.88,-100.29
500,POLL_ACK,632162308608,529087888174,-96.03,-101.34
500,RANGE,530156725248,633231236830,-95.64,-101.51
501,POLL,532488078336,635562598450,-96.13,-101.36
501,POLL_ACK,640213864960,537139414982,-95.52,-100.73
501,RANGE,538208047104,641282588235,-95.28,-100.21
502,POLL,540539488256,643614037918,-94.25,-100.53
502,POLL_ACK,648265484288,545191004808,-93.09,-100.52
502,RANGE,546259634176,649334204807,-93.59,-100.71
503,POLL,548590881792,651665460943,-94.38,-101.77
503,POLL_ACK,656316395008,553241886031,-94.68,-101.96
503,RANGE,554310800384,657385400502,-92.52,-100.49
504,POLL,556642282496,659716891087,-94.3,-100.53
504,POLL_ACK,664367769600,561293231256,-94.17,-102.53
504,RANGE,562361496576,665436126058,-92.74,-99.88
505,POLL,564694007808,667768645834,-94.11,-100.21
505,POLL_ACK,672419577344,569345009515,-95.71,-100.27
505,RANGE,570413729792,673488388768,-96.06,-100.84
506,POLL,572745030144,675819697658,-96.3,-100.08
506,POLL_ACK,680471152640,577396555258,-96.21,-102.15
506,RANGE,578464991232,681539679757,-95.27,-101.09
507,POLL,580796432896,683871129976,-94.44,-101.09
507,POLL_ACK,688523328000,585448701101,-96.85,-101.65
507,RANGE,586516975616,689591693671,-97.11,-101.1
508,POLL,588847835136,691922561698,-96.21,-101.27
508,POLL_ACK,696573760512,593499104106,-96.73,-102.26
508,RANGE,594567810560,697642558121,-96.61,-101.34
509,POLL,596899617792,699974373909,-97.32,-101.29
509,POLL_ACK,704625001984,601550316060,-99.12,-103.76
509,RANGE,602619216384,705693993442,-96.69,-101.04
510,POLL,604951083520,708025869085,-96.71,-101.08
510,POLL_ACK,712676689408,609601974092,-96.79,-101.49
510,RANGE,610670753792,713745560244,-96.38,-100.13
511,POLL,613002042880,716076857844,-96.72,-100.49
511,POLL_ACK,720727992320,617653247506,-96.88,-100.57
511,RANGE,618722008576,721796844563,-96.29,-98.89
512,POLL,621053449728,724128294296,-97.15,-99.88
512,POLL_ACK,728779161600,625704387148,-97.73,-100.55
512,RANGE,626772504576,729847370222,-97.04,-99.79
513,POLL,629104847872,732179722099,-96.92,-99.56
513,POLL_ACK,736831101952,633756297818,-98.06,-101.44
513,RANGE,634824808960,737899704273,-97.81,-101.47
514,POLL,645207710720,748282644179,-97.36,-100.09
514,POLL_ACK,752931858944,649856995566,-97.79,-101.3
514,RANGE,650925819904,754000774459,-97.04,-100.29
515,POLL,653259059200,756334022293,-97.57,-101.57
515,POLL_ACK,760984827392,657909934379,-98.21,-101.64
515,RANGE,658977927680,762052911858,-97.7,-101.0
516,POLL,661310830080,764385822811,-97.22,-100.93
516,POLL_ACK,769036558848,665961636218,-96.43,-100.29
516,RANGE,667030440960,770105454765,-96.58,-99.75
517,POLL,669362237440,772437259804,-97.76,-100.38
517,POLL_ACK,777088438784,674013486578,-98.36,-101.62
517,RANGE,675082226176,778157269522,-96.22,-99.23
518,POLL,677413262848,780488314714,-96.57,-100.44
518,POLL_ACK,785139446272,682064464532,-96.63,-99.92
518,RANGE,683133299712,786208372642,-95.76,-99.54
519,POLL,685465045504,788540126998,-95.81,-100.39
519,POLL_ACK,793191897088,690116885694,-97.14,-101.02
519,RANGE,691185921024,794261023592,-96.05,-99.93
520,POLL,693516071936,796591183060,-97.08,-99.73
520,POLL_ACK,801242108928,698167067890,-97.38,-100.64
520,RANGE,699235332608,802310464824,-97.16,-100.68
521,POLL,701567470080,804642610853,-97.39,-100.34
521,POLL_ACK,809292111360,706217040676,-97.62,-100.23
521,RANGE,707285789696,810360951564,-97.24,-100.03
522,POLL,709619252736,812694423190,-98.07,-101.2
522,POLL_ACK,817345488896,714270388514,-98.82,-101.07
522,RANGE,715339049984,818414241540,-97.74,-100.69
523,POLL,717670336000,820745536147,-97.33,-100.84
523,POLL_ACK,825396413952,722321283857,-97.43,-100.45
523,RANGE,723389683200,826464904494,-95.87,-98.95
524,POLL,725722057728,828797287598,-97.25,-100.36
524,POLL_ACK,833448086528,730372926692,-97.22,-100.92
524,RANGE,731441771008,834517022001,-96.66,-100.21
525,POLL,733773080064,836848339633,-96.56,-100.24
525,POLL_ACK,841499592192,738424402704,-96.97,-100.96
525,RANGE,739493062144,842568342792,-96.44,-100.14
526,POLL,741824861696,844900150900,-96.35,-100.11
526,POLL_ACK,849551025152,746475806017,-96.4,-100.13
526,RANGE,747544600576,850619910896,-95.93,-99.59
527,POLL,749875945472,852951264356,-95.94,-100.07
527,POLL_ACK,857602644480,754527395681,-96.97,-101.22
527,RANGE,755595998208,858671338175,-96.21,-100.59
528,POLL,757927287296,861002635856,-95.17,-100.43
528,POLL_ACK,865653437440,762578158932,-95.36,-101.68
528,RANGE,763646358528,866721728206,-94.89,-100.49
529,POLL,765978690048,869054068312,-94.72,-100.7
529,POLL_ACK,873704941056,770629632844,-96.65,-102.04
529,RANGE,771698476032,874773875433,-96.11,-101.87
530,POLL,774030150144,877105558132,-95.75,-100.22
530,POLL_ACK,881756554752,778681216815,-96.09,-100.73
530,RANGE,779750070784,882825499914,-95.28,-99.3
531,POLL,782081874944,885157312662,-95.72,-100.18
531,POLL_ACK,889808631296,786733263601,-95.88,-101.39
531,RANGE,787801669632,890877128507,-95.54,-100.09
532,POLL,790132897280,893208364746,-96.16,-101.27
532,POLL_ACK,897859147776,794783750312,-98.01,-103.0
532,RANGE,795852049920,898927538549,-96.79,-102.55
533,POLL,798184679936,901260177165,-95.26,-101.18
533,POLL_ACK,905911169024,802835741836,-98.39,-103.15
533,RANGE,803904146944,906979665315,-96.9,-101.31
534,POLL,822338507264,925414093491,-96.34,-101.68
534,POLL_ACK,930063016448,826987500261,-97.82,-101.68
534,RANGE,828056000512,931131607869,-96.34,-99.95
535,POLL,830390289920,933465905867,-96.15,-100.13
535,POLL_ACK,938116905984,835041360131,-97.07,-100.85
535,RANGE,836110003200,939185640246,-95.75,-99.44
536,POLL,838441371136,941517016736,-95.74,-99.9
536,POLL_ACK,946168202752,843092627256,-96.36,-100.58
536,RANGE,844161486848,947237153537,-94.81,-98.94
537,POLL,846492714496,949568389748,-95.47,-99.82
537,POLL_ACK,954219577856,851143972699,-95.9,-100.29
537,RANGE,852212621312,955288317648,-94.77,-99.02
538,POLL,854544497152,957620202040,-96.02,-100.48
538,POLL_ACK,962271064576,859195429766,-96.64,-101.07
538,RANGE,860263966720,963339692686,-95.66,-100.11
539,POLL,862595898880,965671633420,-96.14,-100.75
539,POLL_ACK,970322097664,867246433229,-96.47,-101.54
539,RANGE,868314905600,971390661209,-96.22,-100.98
540,POLL,870646979584,973722743762,-95.89,-100.77
540,POLL_ACK,978373936640,875298242579,-96.34,-101.56
540,RANGE,876366905344,979442690575,-95.49,-100.08
541,POLL,878698703872,981774497690,-94.9,-100.18
541,POLL_ACK,986425361408,883349637706,-97.67,-103.37
541,RANGE,884418354176,987494169058,-95.02,-101.65
542,POLL,886749731328,989825554776,-95.04,-100.3
542,POLL_ACK,994476476416,891400723068,-96.05,-99.94
542,RANGE,892469638656,995545483188,-95.93,-101.17
543,POLL,894801133568,997876986662,-95.57,-100.31
543,POLL_ACK,1002527400960,899451617970,-95.57,-100.09
543,RANGE,900520468992,1003596343189,-95.14,-98.73
544,POLL,902852909056,1005928791824,-95.77,-100.13
544,POLL_ACK,1010579914240,907504101573,-95.73,-99.82
544,RANGE,908572689408,1011648593272,-93.91,-99.12
545,POLL,910903934464,1013979846893,-94.99,-99.65
545,POLL_ACK,1018630770688,915554928337,-95.18,-100.56
545,RANGE,916623197184,1019699130744,-93.99,-98.94
546,POLL,918955714048,1022031656179,-95.3,-101.04
546,POLL_ACK,1026682970112,923607098032,-97.22,-102.01
546,RANGE,924675681280,1027751644543,-95.35,-99.78
547,POLL,927007125504,1030083097355,-94.87,-100.46
547,POLL_ACK,1034734017536,931658115723,-96.66,-101.39
547,RANGE,932726833152,1035802826144,-95.71,-100.95
548,POLL,935058201088,1038134202677,-95.52,-101.45
548,POLL_ACK,1042785706496,939709774902,-95.12,-102.18
