Message num,Action,send,recived,RXPower,FPPower
14443,POLL,115537664512,1049570625485,-88.66,-93.73
14443,POLL_ACK,1051538007040,117505133415,-88.24,-93.62
14443,RANGE,121257812992,1055290748756,-87.67,-93.77
14444,POLL,123589123584,1057622049068,-87.72,-93.98
14444,POLL_ACK,1059589267968,125556429823,-87.42,-94.59
14444,RANGE,129309104640,1063342004933,-86.8,-94.44
14445,POLL,131640465408,1065673355427,-87.17,-94.78
14445,POLL_ACK,1067640848896,133608046252,-87.37,-94.17
14445,RANGE,137360379392,1071393244154,-88.18,-94.33
14446,POLL,139692240384,1073725094830,-88.06,-94.61
14446,POLL_ACK,1075692548608,141659781543,-88.57,-94.24
14446,RANGE,145411846656,1079444675855,-89.21,-94.42
14447,POLL,147743650816,1081776469718,-89.32,-94.19
14447,POLL_ACK,1083743804928,149711073395,-89.09,-94.17
14447,RANGE,153463550976,1087496344655,-88.9,-93.64
14448,POLL,155794730496,1089827513893,-88.91,-93.4
14448,POLL_ACK,1091794987008,157762290991,-88.9,-93.27
14448,RANGE,161514825728,1095547583906,-88.76,-93.2
14449,POLL,163846136320,1097878884213,-89.4,-93.83
14449,POLL_ACK,334428672,165813395923,-89.54,-93.2
14449,RANGE,169564891136,4085986009,-89.58,-93.65
14450,POLL,171897482240,6418566812,-89.65,-93.78
14450,POLL_ACK,8385155584,173864158386,-89.84,-94.54
14450,RANGE,177616679424,12137738754,-89.89,-93.94
14451,POLL,179948880384,14469929412,-89.73,-94.43
14451,POLL_ACK,16437049856,181916088196,-89.26,-93.29
14451,RANGE,185668912640,20189936449,-88.64,-93.88
14452,POLL,188000283136,22521296636,-88.68,-94.62
14452,POLL_ACK,24488372736,189967446604,-88.36,-93.53
14452,RANGE,193720378880,28241367164,-88.35,-94.41
14453,POLL,196051685376,30572663372,-88.42,-93.26
14453,POLL_ACK,32540132864,198019242244,-88.07,-93.29
14453,RANGE,201771837952,36292790704,-87.55,-93.8
14454,POLL,204103464960,38624407424,-88.04,-94.79
14454,POLL_ACK,40591967744,206071112650,-88.07,-93.96
14454,RANGE,209823134208,44344051451,-87.61,-94.57
14455,POLL,212154869760,46675776735,-88.01,-93.86
14455,POLL_ACK,48642953216,214122133587,-87.71,-93.84
14455,RANGE,217875047936,52395929733,-87.69,-94.62
14456,POLL,220206272512,54727144035,-87.59,-93.68
14456,POLL_ACK,56694088704,222173304535,-88.02,-93.51
14456,RANGE,225926497280,60447343606,-87.39,-93.35
14457,POLL,228257675264,62778511318,-88.0,-93.94
14457,POLL_ACK,64745723904,230224975216,-88.09,-93.05
14457,RANGE,233976634368,68497445218,-87.3,-94.07
14458,POLL,236309078016,70829878587,-88.01,-94.06
14458,POLL_ACK,72797427200,238276713984,-87.29,-93.58
14458,RANGE,242029314048,76550089413,-86.99,-93.64
14459,POLL,244360543744,78881308838,-87.22,-93.74
14459,POLL_ACK,80848814080,246328136364,-87.18,-93.14
14459,RANGE,250080704512,84601444375,-87.48,-93.34
14460,POLL,252411883008,86932612629,-87.42,-92.67
14460,POLL_ACK,88900194304,254379552088,-87.5,-93.58
14460,RANGE,258131613696,92652318088,-87.56,-92.83
14461,POLL,268514307584,103034966183,-87.77,-93.61
14461,POLL_ACK,105000917504,270480346258,-87.48,-94.45
14461,RANGE,274232547840,108753181248,-87.56,-94.74
14462,POLL,276565709824,111086332950,-87.75,-93.3
14462,POLL_ACK,113053250048,278532714302,-88.14,-93.98
14462,RANGE,282284783104,116805381004,-86.86,-93.21
14463,POLL,284617112576,119137700203,-86.95,-95.08
14463,POLL_ACK,121105081344,286584581087,-87.25,-94.6
14463,RANGE,290336335872,124856898273,-87.54,-93.61
14464,POLL,292668887040,127189439155,-88.23,-95.06
14464,POLL_ACK,129156579840,294636115091,-88.18,-95.14
14464,RANGE,298388038656,132908565573,-88.37,-95.54
14465,POLL,300719917056,135240433680,-88.22,-94.61
14465,POLL_ACK,137207896576,302687467338,-88.48,-94.97
14465,RANGE,306439831040,140960322442,-88.19,-95.6
14466,POLL,308771699712,143292180816,-88.74,-94.69
14466,POLL_ACK,145259742208,310739348481,-88.44,-94.07
14466,RANGE,314495131136,149015587022,-88.77,-95.83
14467,POLL,316822786048,151343231685,-88.73,-96.22
14467,POLL_ACK,153310480384,318790122106,-88.49,-94.86
14467,RANGE,322541984768,157062405285,-88.87,-94.67
14468,POLL,324874501632,159394911878,-88.66,-96.12
14468,POLL_ACK,161361281536,326840958636,-88.96,-93.91
14468,RANGE,330592750592,165113135711,-88.42,-93.7
14469,POLL,332925587968,167445962827,-88.15,-95.71
14469,POLL_ACK,169413436416,334893148926,-88.41,-93.69
14469,RANGE,338646190592,173166540301,-88.28,-95.73
14470,POLL,340977306624,175497646082,-88.3,-94.19
14470,POLL_ACK,177465388032,342945135928,-88.07,-96.32
14470,RANGE,346697159168,181217473478,-88.46,-96.06
14471,POLL,349028396032,183548700072,-88.37,-96.1
14471,POLL_ACK,185515826688,350995609986,-89.01,-96.57
14471,RANGE,354748309504,189268588410,-88.93,-97.03
14472,POLL,357079791616,191600060259,-89.36,-97.77
14472,POLL_ACK,193567262720,359047081420,-89.01,-97.71
14472,RANGE,362799635968,197319879452,-88.94,-97.52
14473,POLL,365131516416,199651749624,-88.59,-97.75
14473,POLL_ACK,201619090944,367098945097,-88.47,-97.74
14473,RANGE,370851488256,205371696238,-88.47,-97.25
14474,POLL,373182600192,207702797887,-88.14,-97.16
14474,POLL_ACK,209670031360,375149921035,-88.39,-96.92
14474,RANGE,378902453760,213422626240,-86.52,-97.38
