Message num,Action,send,recived,RXPower,FPPower
9,POLL_ACK,366610241024,819651541274,-98.24,-104.85
9,RANGE,820720102912,367678898579,-97.23,-103.88
10,POLL,822604210176,369563015198,-97.36,-104.01
10,POLL_ACK,373319342080,826360608997,-98.48,-105.09
10,RANGE,827429345792,374388174777,-97.29,-104.06
11,POLL,836023310848,382982182591,-97.64,-104.47
11,POLL_ACK,386736583680,839777783848,-98.33,-104.56
11,RANGE,840846584320,387805480078,-97.18,-103.54
12,POLL,842732349952,389691255080,-96.73,-103.14
12,POLL_ACK,393447863808,846489030613,-97.59,-104.4
12,RANGE,847557620224,394516549348,-96.8,-103.46
13,POLL,849442230784,396401169268,-96.73,-103.83
13,POLL_ACK,400157643776,853198777237,-97.05,-104.43
13,RANGE,854267248640,401226211094,-96.75,-103.94
14,POLL,856151355392,403110327230,-97.08,-104.96
14,POLL_ACK,406866839552,859907939670,-97.32,-104.85
14,RANGE,860976729088,407935724929,-96.88,-104.41
15,POLL,869570835968,416529874529,-97.42,-103.23
15,POLL_ACK,420285048320,873326081692,-97.96,-104.69
15,RANGE,874394724352,421353786905,-97.31,-104.43
16,POLL,876279875584,423238947516,-98.02,-104.34
16,POLL_ACK,426995849216,880036849206,-97.73,-104.32
16,RANGE,881105409024,428064504971,-96.51,-103.57
17,POLL,896408390656,443367562691,-96.48,-103.23
17,POLL_ACK,447121297408,900162197283,-96.57,-103.87
17,RANGE,901230596608,448189792675,-96.43,-103.26
18,POLL,903118271488,450077476955,-96.31,-103.28
18,POLL_ACK,453834355712,906875222171,-96.93,-105.13
18,RANGE,907943849472,454903078981,-95.6,-102.98
19,POLL,909827401216,456786640084,-97.38,-104.36
19,POLL_ACK,460543457280,913584290352,-96.76,-103.98
19,RANGE,914652971520,461612234402,-96.53,-103.97
20,POLL,916537281536,463496553772,-97.68,-104.74
20,POLL_ACK,467252541440,920293341124,-97.09,-104.04
20,RANGE,921361589248,468320885505,-96.61,-103.09
21,POLL,929955911680,476915250618,-97.09,-104.08
21,POLL_ACK,480670630400,933711363395,-97.35,-104.04
21,RANGE,934779780608,481739143565,-96.65,-102.52
22,POLL,936665887232,483625259558,-96.99,-103.54
22,POLL_ACK,487381199872,940421899511,-97.51,-104.1
22,RANGE,941490534912,488449931230,-97.06,-103.16
23,POLL,943375302144,490334707817,-97.42,-104.19
23,POLL_ACK,494090987008,947131653235,-98.98,-104.97
23,RANGE,948200316416,495159746130,-97.46,-103.59
24,POLL,950084487680,497043926744,-97.44,-103.75
24,POLL_ACK,500800100864,953840733706,-98.03,-103.95
24,RANGE,954909182976,501868646084,-97.42,-104.13
25,POLL,956793936896,503753409349,-97.42,-103.75
25,POLL_ACK,507509914112,960550513559,-97.63,-104.35
25,RANGE,961619318272,508578814771,-97.47,-103.71
26,POLL,963503833088,510463338943,-97.97,-104.02
26,POLL_ACK,514219520512,967260086566,-97.16,-103.84
26,RANGE,968328779264,515288309160,-96.45,-103.29
27,POLL,970213274112,517172813362,-96.6,-103.21
27,POLL_ACK,520929574400,973970107047,-97.36,-103.87
27,RANGE,975038532096,521998095405,-96.41,-103.16
28,POLL,976922827776,523882400451,-96.38,-103.23
28,POLL_ACK,527638481920,980678981163,-97.46,-104.69
28,RANGE,981747661824,528707258545,-96.62,-103.72
29,POLL,983632287744,530591893820,-97.77,-104.56
29,POLL_ACK,534348398080,987388863896,-96.86,-103.84
29,RANGE,988457230848,535416860988,-96.66,-103.57
30,POLL,990341838336,537301477843,-97.07,-103.73
30,POLL_ACK,541057515008,994097947415,-97.07,-104.37
30,RANGE,995166587904,542126251457,-96.23,-103.36
31,POLL,997051294720,544010967647,-96.25,-103.52
31,POLL_ACK,547768334848,1000808733825,-96.84,-103.93
31,RANGE,1001876919296,548836616281,-96.3,-103.24
32,POLL,1003760799744,550720506090,-96.61,-103.3
32,POLL_ACK,554476274176,1007516639729,-97.13,-104.5
32,RANGE,1008585224704,555544955101,-96.89,-104.09
33,POLL,1010469969920,557429709688,-97.16,-103.96
33,POLL_ACK,561186396672,1014226728796,-97.22,-103.86
33,RANGE,1015295187456,562254951281,-96.36,-103.16
34,POLL,1017179932672,564139705878,-96.67,-103.75
34,POLL_ACK,567895247872,1020935546571,-97.13,-103.89
34,RANGE,1022004241920,568964039161,-96.53,-103.13
35,POLL,1023888988160,570848794786,-96.99,-103.19
35,POLL_ACK,574603835392,1027644100680,-112.98,-110.97
35,RANGE,1028712956416,575672787080,-96.8,-103.33
36,POLL,4891797504,651363633187,-96.7,-103.1
36,POLL_ACK,655117927424,8646163654,-96.99,-104.22
36,RANGE,9715131904,656186991616,-96.59,-104.09
37,POLL,11601302528,658073171654,-95.96,-103.63
37,POLL_ACK,661829752832,15357955619,-97.08,-103.67
37,RANGE,16426642432,662898535599,-96.89,-103.14
38,POLL,58567937536,705040040380,-97.07,-103.59
38,POLL_ACK,708793983488,62321952594,-97.49,-103.95
38,RANGE,63390556160,709862682995,-96.53,-103.05
39,POLL,78696443904,725168646809,-97.12,-103.66
39,POLL_ACK,728922867200,82450736278,-97.26,-104.13
39,RANGE,83518791680,729991018530,-96.84,-103.88
40,POLL,139081537024,785554039966,-96.51,-102.96
40,POLL_ACK,789308486656,142836055655,-97.49,-103.59
40,RANGE,143904753152,790377280084,-96.7,-103.27
