x_coord,y_coord,z_coord,x_speed,y_speed,z_speed 
-0.40991006842162747,0.9799039201144152,-1.943423164738975,"[-0.15806366707838845, 0.09789096663386226, 0.018544826458341972]"
-0.41611824023509575,0.9837487248762085,-1.9426947907170848,"[-0.15806366707838845, 0.09789096663386226, 0.018544826458341972]"
-0.3135338309529937,0.9760168704020323,-1.9818133529622735,"[-0.026967809093934356, 0.08768892397620838, -0.13580326860492148]"
-0.3145502584640943,0.9793219010197509,-1.9869318324734055,"[-0.026967809093934356, 0.08768892397620838, -0.13580326860492148]"
0.030873528281704588,0.7904936669197118,-2.121507300319236,"[0.36197577039769613, -0.5310446395736638, -0.4950859142241283]"
0.04438014741363472,0.7706784796189307,-2.1399807381232696,"[0.36197577039769613, -0.5310446395736638, -0.4950859142241283]"
0.29819356761489,0.6309843701347888,-2.2368268217923166,"[0.7534633626946108, -0.913639010709914, -0.7561738177684006]"
0.3314225827627032,0.590691336618283,-2.270175372616536,"[0.7534633626946108, -0.913639010709914, -0.7561738177684006]"
0.3585401059674649,0.5578090117430609,-2.2973904464548087,"[0.7534633626946108, -0.913639010709914, -0.7561738177684006]"
0.38787672939256856,0.5222358373450051,-2.3268326033454336,"[0.7534633626946108, -0.913639010709914, -0.7561738177684006]"
0.3919636997458841,0.4390084404573874,-2.2496855010678987,"[0.6610286018298626, -1.109898983318886, -0.2684360510509208]"
0.5038915930268418,0.3668631730847591,-2.209924840888049,"[0.8052336553403336, -1.2107478570558743, -0.03617304861375506]"
0.534194468034324,0.32129982543452473,-2.211286119522533,"[0.8052336553403336, -1.2107478570558743, -0.03617304861375506]"
0.5648588123698478,0.2751929731612333,-2.2126636362358516,"[0.8052336553403336, -1.2107478570558743, -0.03617304861375506]"
0.7837684663703908,0.3289388142058296,-2.1501583233365964,"[1.1357429629728868, -0.7112433474046704, 0.22991621613775787]"
0.8281846478625249,0.3011237938770144,-2.1411668519237086,"[1.1357429629728868, -0.7112433474046704, 0.22991621613775787]"
0.8683302086722751,0.27598319077873584,-2.1330399114653256,"[1.1357429629728868, -0.7112433474046704, 0.22991621613775787]"
0.9729132812167666,0.2678820172879161,-2.1818573295319075,"[1.3910174079664734, -0.5877975718803579, -0.11577882575572714]"
1.0650823728635508,0.2289344326192248,-2.1895288576815357,"[1.3910174079664734, -0.5877975718803579, -0.11577882575572714]"
1.1153006051785914,0.2077138822150015,-2.1937086816978746,"[1.3910174079664734, -0.5877975718803579, -0.11577882575572714]"
1.2768091136491384,0.3624165169709742,-2.1464057434786485,"[1.6592509576952943, -0.06063760623716432, 0.021490535126501533]"
1.3449538868354625,0.35992615473587675,-2.145523135796518,"[1.6592509576952943, -0.06063760623716432, 0.021490535126501533]"
1.4910253811314842,0.35458794732818066,-2.1436312251336997,"[1.6592509576952943, -0.06063760623716432, 0.021490535126501533]"
1.427665660884364,0.3232448645532908,-2.0550125208962564,"[1.2409486050056218, -0.20643216448103116, 0.5078219030791417]"
1.3292733572826634,0.4606359965183922,-2.0605837060533516,"[0.9659845614723842, 0.4288122001061591, 0.5785592645228241]"
1.3704006330109264,0.47889289035790483,-2.035951256067916,"[0.9659845614723842, 0.4288122001061591, 0.5785592645228241]"
1.4447570837984833,0.5107607680677595,-2.043101163655795,"[1.2336705719379149, 0.4465125309970232, 0.42850377960140096]"
1.490675412795937,0.5273803663350659,-2.0271518673234032,"[1.2336705719379149, 0.4465125309970232, 0.42850377960140096]"
1.5347220167676043,0.5433225157780235,-2.0118526969372463,"[1.2336705719379149, 0.4465125309970232, 0.42850377960140096]"
1.693877268442366,0.659287321047059,-1.899621066651746,"[1.5923259298256975, 0.8807128714358684, 0.7623339389194524]"
1.7625214840112855,0.6972543245786698,-1.8667573078832045,"[1.5923259298256975, 0.8807128714358684, 0.7623339389194524]"
1.8252360368512532,0.7319416413383415,-1.836732404565014,"[1.5923259298256975, 0.8807128714358684, 0.7623339389194524]"
1.7765637822230371,0.7526383000715237,-1.8240821536864056,"[1.2568397093179926, 0.8343444323591874, 0.8464444969135642]"
1.8283167965900518,0.7869941841789367,-1.7892280240110965,"[1.2568397093179926, 0.8343444323591874, 0.8464444969135642]"
1.8704879163581218,0.8149891931876316,-1.7608270179068775,"[1.2568397093179926, 0.8343444323591874, 0.8464444969135642]"
2.170157170660265,0.6991723780131867,-1.58788458144221,"[1.7454523063493113, 0.2678082388532295, 1.029313651273754]"
2.26248562649849,0.6637872739913865,-1.5943650996521377,"[1.8633045868884006, 0.0546160257308284, 0.7492286266996561]"
2.5778202617973722,0.6321696412403799,-1.2824942900110872,"[2.2434463504200424, -0.20331470850266836, 1.3890606950544917]"
2.733837801352798,0.6163751927148967,-1.1225116119448124,"[2.7160399488144424, -0.22592922040072225, 1.9718369672537672]"
2.766119727212221,0.5864384460742396,-0.9959747653815041,"[2.151389845064999, -0.38665635157791567, 2.47718714581224]"
2.8636834308307044,0.6569410875615629,-0.861986565667335,"[2.379258010703553, 0.30853374476334994, 2.864108677846755]"
2.9542477457303935,0.6686851468826734,-0.7529668464773389,"[2.379258010703553, 0.30853374476334994, 2.864108677846755]"
2.9776838689482505,0.7102357345516572,-0.6172442321245346,"[1.8788472525962272, 0.4644268146215024, 3.0397562963939366]"
3.006509448291184,0.765808583844991,-0.5469366755448963,"[1.5342028150763456, 0.8160432028259037, 2.7311286400819315]"
3.0598769503580323,0.7524036956175674,-0.49841709060650763,"[1.3411765029752227, 0.3874883261396456, 2.361379267291106]"
3.0938011646823957,0.7484985587419363,-0.43632907682076244,"[1.0988154355852893, 0.10826829500219508, 2.093853360216563]"
3.0632168772949946,0.7741142853023334,-0.2603769502762398,"[0.6169312826297897, 0.11829546044194385, 2.5081572629921487]"
3.0714791058969126,0.7300521091353979,-0.14687557928012254,"[0.3505905244197404, -0.3040954514307513, 2.430681094596766]"
3.130078272289156,0.6925741697153174,-0.1049740681222323,"[0.6702647341444566, -0.5287959964763356, 2.0062733527056946]"
3.2537681731154695,0.5875739366670039,0.09215006686563466,"[1.3228148138236762, -0.9436884332648902, 2.4936298072710796]"
3.3027756840148035,0.5526122619900165,0.1845338145237751,"[1.3228148138236762, -0.9436884332648902, 2.4936298072710796]"
3.414764315015548,0.49233499471764747,0.2684154727170795,"[1.7953523870904118, -1.1777422457351587, 2.448028677488019]"
3.3766649340873918,0.3527372672199267,0.42019053100957937,"[1.389556937418379, -1.717075978335919, 2.6845352932177318]"
3.369242293265686,0.249161846778993,0.5948497179723246,"[0.9514495040983104, -1.8390993016366686, 2.996718132351657]"
3.396946068824443,0.2644344047888749,0.6959693513776666,"[0.696085627248721, -1.1757711731002343, 2.831020306775258]"
3.4320445732394123,0.26090061913774737,0.8430184798635579,"[0.7240300900305215, -0.7894977274258785, 3.0497035281368503]"
3.426774771595849,0.23578852818854776,0.9490363082515141,"[0.2988272292209605, -0.5362759351018381, 2.4488008752610284]"
3.497597970324173,0.26639298229294806,1.0074154911696291,"[0.6158720536626716, -0.18265188191836595, 2.2590104346655986]"
3.4463271740427817,0.28873439108374027,1.0816991238327531,"[-0.048701289954820974, -0.044877794010179294, 2.1903292254639166]"
3.4743820003716035,0.2171180976358131,1.089382072566016,"[0.09411676524872388, -0.6822991947799596, 1.762459733671606]"
3.4776466944879134,0.19345070786871388,1.150517747039551,"[0.09411676524872388, -0.6822991947799596, 1.762459733671606]"
3.4165392059040953,0.16503516140557078,1.1706960522587666,"[-0.4018758965130711, -0.7582510760408326, 1.5006647462319966]"
3.395156017531301,0.1716174805855227,1.1154364962858714,"[-0.4898000027422543, -0.41950107994683095, 0.9612314663710536]"
3.348520588591329,0.09052895814911109,1.1186592492959422,"[-0.600940271021624, -1.0161709741271114, 0.8151312515209033]"
3.3870757309210147,0.0821197196922849,1.1033891481949931,"[-0.15820281235614833, -0.7464205672229665, 0.4547686361010937]"
3.38068836100536,0.053657761725635404,1.1233144468430745,"[-0.16468139766574671, -0.7361163094196478, 0.4766948237982229]"
3.4042155121179847,0.07129143856878771,1.0699428321585853,"[0.038675405385653165, -0.39407812300750783, 0.060792144161679454]"
3.3376924768144653,0.0839290599395916,1.06936516713283,"[-0.50473618949029, -0.19248781155647748, 0.11940950355124288]"
3.3293450156135447,0.05303616204787876,1.0584605579616904,"[-0.41586187789414547, -0.43722346948809215, 0.017148870405201324]"
3.292779881114591,0.050845765924973606,1.0011765164102666,"[-0.7592697292722399, -0.19563332562105906, -0.375443458356319]"
3.2472290984613226,0.039674369548523145,1.001819019699217,"[-0.9192530827803712, -0.21541875335637126, -0.24990539023385058]"
3.279549644550642,0.08362805254362768,0.9329991268908695,"[-0.43248370268153763, 0.22078694222891967, -0.5837162064193057]"
3.3332976806832315,0.11543412105901356,0.8785237036663777,"[0.0536443942248915, 0.3008897359305093, -0.7424200264366002]"
3.33404183541238,0.12972039230038288,0.8667404070085764,"[0.06763157175380873, 0.32845144942044796, -0.627827238819817]"
3.356037603075212,0.021596113814162935,0.8815942881097136,"[0.28665437083007705, -0.31128589751407515, -0.3459771155498285]"
3.3889079897215626,0.04393627278349084,0.9265826615440095,"[0.3952847563746197, -0.14115943378063628, -0.02626359540265685]"
3.3083105361092953,-0.03658744559079614,1.189562330610288,"[-0.06684612986814392, -0.8072692665428349, 0.833194375530905]"
3.3757019106221895,-0.0011248697439676968,1.2363280380874442,"[0.4583254714936077, -0.11926519311639532, 0.9628477062972448]"
3.2982330316172304,0.023541481302997984,1.1559897120640916,"[0.11363217570748912, 0.17197864064568957, 0.7178094121125411]"
3.294715164731068,0.03980313000901548,1.189271941850975,"[0.06547347100402895, 0.23033726071931426, 0.7785552899465894]"
3.2946289155656507,0.014092841845209675,1.1456729737873497,"[0.07338166162538776, -0.1487851955367691, 0.38359106150503774]"
3.260464745907897,-0.0023842874434247827,1.1678163298531212,"[-0.3194681053172909, -0.2040966086864619, 0.40832770768466736]"
3.2598119232801617,0.030473709257558674,1.1292129736660754,"[-0.21033229677621024, 0.26748937321147737, 0.022670984992284773]"
3.2783398398304353,-0.004344569926646386,1.0430774858790004,"[0.02477263006691237, -0.1017361750254894, -0.39679959267512366]"
3.3128048740691622,-0.03519982353029991,1.047988700831675,"[0.408119416214487, -0.42365087514544186, -0.2764758078966378]"
3.3032188257912294,-0.04186842672179616,1.174624397875234,"[0.18010013541260406, -0.48641685032051774, 0.46895225664003654]"
3.334997739922736,-0.005902288101205726,1.2215242479390653,"[0.38353445860917457, 0.09110596574046939, 0.6258648066789516]"
3.310339173524604,0.0058243972665067536,1.210767683698675,"[0.044283209446458596, 0.21314871665352528, 0.41280741657463255]"
3.28532346098007,0.02836900344082465,1.323410464169368,"[-0.26932794218728595, 0.18649225614397152, 0.956723272789734]"
3.2771784126526597,-0.041758219731889305,1.3468321319464946,"[-0.26915471585110445, -0.5316534617192933, 0.9664852836791002]"
3.267891498342019,-0.060102390765002435,1.3801797401562892,"[-0.26915471585110445, -0.5316534617192933, 0.9664852836791002]"
3.3051572750845097,-0.05454384392692196,1.407850433998894,"[0.10654434709999061, -0.3277693832677018, 0.7569904241333879]"
3.3593823707225914,-0.0819477822324716,1.5138170452740014,"[0.49700188633334175, -0.5655623466262244, 1.211117752020499]"
3.351972306164928,-0.14894500900395233,1.450523367932148,"[0.1745604057090829, -0.9518034043663802, 0.6024658054738263]"
3.366235821721212,-0.19441816912000567,1.4965273437081255,"[0.19380043582147188, -0.7649464954816468, 0.6430718174491081]"
3.423735280394449,-0.21394598795955977,1.3971421698108741,"[0.6060807136408132, -0.6472106904045054, -0.030549099751723863]"
3.5018583830524026,-0.1997137700224048,1.3873762175163382,"[1.0733656024535572, -0.13826311538199132, -0.10324909981609842]"
3.461075660143378,-0.18254939951133048,1.3317763887794916,"[0.502360171604564, 0.1274586736996506, -0.4859035614460322]"
3.480607908643212,-0.16501260190041067,1.3574144264319241,"[0.5347215254100522, 0.19586839809776388, -0.33732146098608123]"
3.4926987333553074,-0.16241368027023376,1.3648584898018792,"[0.524263955942265, 0.13116712471690936, -0.23958742999974803]"
3.5136229693191567,-0.15762570112838198,1.3554787094868335,"[0.5284129269355837, 0.12540658903955973, -0.2371682755833954]"
3.56075111019223,-0.10262474822459279,1.378065323757157,"[0.6779904101421679, 0.607559940484087, -0.10389463355727856]"
3.5138530712516056,-0.05620959320749852,1.3372636652289709,"[0.14739976541521582, 0.8112453626742842, -0.24250685104033443]"
3.544669144257226,-0.07301793905627359,1.307290841590721,"[0.32100752647166125, 0.3170077161987107, -0.42325740515801563]"
3.5808296679378016,-0.077739456008702,1.331974415387227,"[0.6718297782246544, 0.026558956005506888, -0.08667761262596535]"
3.61598376686153,-0.06888364731416913,1.3463589307776014,"[0.7610386100074751, 0.09212789471029827, 0.01978292997901682]"
3.571304589047389,-0.10659426445998632,1.2842565119658038,"[0.12080818520736882, -0.2080381598011996, -0.3680011269555255]"
3.5941720198896436,-0.14010090200341657,1.277595289275796,"[0.3522742492091918, -0.48771608847178516, -0.31417785714265845]"
3.646320930692224,-0.12100651755285086,1.2674982712602536,"[0.6994112679862353, -0.08708483607632876, -0.33069281791554683]"
3.6884026059146806,-0.15304470456204602,1.2168275956384196,"[0.8771715220758587, -0.46821469226340373, -0.5976823324191257]"
3.7297648450011094,-0.18218797633593128,1.2883152643347964,"[0.865967936531366, -0.6574292212508888, 0.029846393022486713]"
3.809727510520985,-0.16929643574214007,1.3171222666523548,"[1.2734646444181503, -0.20881620909622725, 0.10947021856258675]"
3.7726682466362105,-0.1575406480927897,1.2840451403669715,"[0.633897912984225, 0.020502001759963643, -0.014387585173642614]"
3.845887583445232,-0.2104343780595927,1.2583160067615418,"[0.861616395807193, -0.47014761964132884, -0.20775437894299886]"
3.9202750090265486,-0.24682996319595754,1.323176843261221,"[1.3698288233894444, -0.8150514119033452, 0.3282400897785973]"
3.96377117475438,-0.2690259338924063,1.3704372941577707,"[1.349844770551434, -0.8287981889349578, 0.5200355074708064]"
4.02492829497449,-0.22296352747373627,1.414489487487044,"[1.4238758968780905, -0.06440877180522196, 0.6075419794693372]"
4.075186984846565,-0.22523697033086834,1.4359339574702534,"[1.4238758968780905, -0.06440877180522196, 0.6075419794693372]"
4.150830302305309,-0.23914069241077385,1.3855400810420018,"[1.7256282118364565, -0.13374209075029872, -0.07684556716225877]"
4.207208808733984,-0.20328539122584327,1.3905005563687243,"[1.6445224406529688, 0.14523370257368515, -0.06739794336284936]"
4.167030054588414,-0.2406246104972368,1.3312627402800707,"[0.9574614811817973, 0.07307636389356281, -0.3078572076575307]"
4.18289027580702,-0.21755732966891173,1.3036536071044669,"[0.6500433739636349, 0.38022546571949173, -0.4601065073102697]"
4.250193028626976,-0.16012837300591273,1.262425868640406,"[0.9872806261075616, 0.8259815965207541, -0.6462309942072763]"
4.368192902425042,-0.11927407523938179,1.1670610628102887,"[1.1798268990399983, 0.5608837220494056, -0.8295662739213336]"
4.424794979847191,-0.09236573479885181,1.1272627038294034,"[1.1798268990399983, 0.5608837220494056, -0.8295662739213336]"
4.46475550286942,-0.08584304359696618,1.2282412040404085,"[1.1434336714124533, 0.453724615155386, -0.1787940706186925]"
4.511715294630436,-0.06720898201801509,1.2208982924800138,"[1.1434336714124533, 0.453724615155386, -0.1787940706186925]"
4.419161552122846,-0.07961615278096658,1.177461387976263,"[0.4421868668560085, 0.4592076897438729, -0.33649528201804263]"
4.382506137987215,-0.14398574980571827,1.1671360729992446,"[0.22671032131642566, -0.09737742369358414, -0.3601791012305814]"
4.381021302659651,-0.13399984338007806,1.161045860267929,"[0.1192340021347236, 0.05703159093262253, -0.33596561757613863]"
4.379516980351503,-0.14513360378594917,1.239492324620839,"[-0.021137874881515206, -0.1434805115996645, 0.41243682600934495]"
4.375798245298496,-0.15195274331361439,1.2496654812710446,"[-0.013242110819307767, -0.1210215036202479, 0.3453626117267556]"
