x_coord,y_coord,z_coord,x_speed,y_speed,z_speed
-0.27322023682540214,4.308932276608249,1.3465134414801203,"[-0.28939999977235226, -0.3955062344333573, 0.29368083804400347]"
-0.2970801683346697,4.277601187935564,1.3464664695042743,"[-0.3468490692328065, -0.43318892145122856, 0.19002817499088515]"
-0.23044597046723128,4.318751425556446,1.3516674658651655,"[0.30216980208680977, -0.25427152646545725, 0.14377296425688246]"
-0.21352343417056682,4.304511355549108,1.3597192406928058,"[0.30216980208680977, -0.25427152646545725, 0.14377296425688246]"
-0.2147629460671944,4.376671277525527,1.339417098843712,"[0.057110470113525845, 0.18111442747571854, 0.045061406319515156]"
-0.22248811607762817,4.357533376164041,1.2786280376623549,"[0.07058696602671974, -0.006214821718224796, -0.2931382475528819]"
-0.21821953165391034,4.357157549114432,1.2609011763459694,"[0.07058696602671974, -0.006214821718224796, -0.2931382475528819]"
-0.2140514136638297,4.356790567621002,1.243591538717637,"[0.07058696602671974, -0.006214821718224796, -0.2931382475528819]"
-0.22779905707158662,4.337762642025804,1.2493245567673874,"[-0.019584515815338144, -0.05423068219475912, -0.16706234954411373]"
-0.22875718838025286,4.335109519784179,1.241151382147867,"[-0.019584515815338144, -0.05423068219475912, -0.16706234954411373]"
-0.22438003543135046,4.363116401533452,1.228962779567096,"[-0.03237475920479382, 0.008778406538935662, -0.12364068783705062]"
-0.2153017157838745,4.4040656326656995,1.2606517325080293,"[0.0018800050918373972, 0.13673962765302936, 0.013468372624913988]"
-0.17321111740974965,4.408581716838581,1.2894551165159713,"[0.36041400242613847, 0.12034402498284813, 0.046923637696177585]"
-0.15343145280706352,4.415186245061893,1.2920303045201007,"[0.36041400242613847, 0.12034402498284813, 0.046923637696177585]"
-0.13192940665210365,4.4638691636791625,1.2693644186968025,"[0.3916140159820245, 0.23958541801569277, 0.006605415103413957]"
-0.11329746913243818,4.475267990985935,1.2696786865127523,"[0.3916140159820245, 0.23958541801569277, 0.006605415103413957]"
-0.10182546653983723,4.556549916676369,1.221560460928137,"[0.35644099572099214, 0.48778170991940684, -0.1386998695130099]"
-0.20641905107213482,4.442088395314012,1.3145934718279573,"[-0.2732371421850859, 0.21240156693879012, 0.08881148513334534]"
-0.2153753963861814,4.437771157345535,1.3317672043012079,"[-0.17194714986537943, 0.06254634399241005, 0.20271028261951923]"
-0.22411509172099572,4.440950250405393,1.3420705219933935,"[-0.17194714986537943, 0.06254634399241005, 0.20271028261951923]"
-0.23135822785655333,4.443584965110892,1.3506095304866428,"[-0.17194714986537943, 0.06254634399241005, 0.20271028261951923]"
-0.25345503789230656,4.422066951074422,1.2639583856885486,"[-0.18858141129585973, -0.046514843280753795, -0.17989976120747175]"
-0.17118337891655208,4.509340616272586,1.2362208374858459,"[0.19174436634811104, 0.19969247385182556, -0.2533735328399423]"
-0.161423782420456,4.519504763492238,1.2233243780466212,"[0.19174436634811104, 0.19969247385182556, -0.2533735328399423]"
-0.15274516395837318,4.528543124427252,1.2118563372285887,"[0.19174436634811104, 0.19969247385182556, -0.2533735328399423]"
-0.13076056584716095,4.477015506867931,1.2257925828290814,"[0.3424750755610709, 0.040039545295559975, -0.23335645711451053]"
-0.09792133910450586,4.505922665162596,1.2340519470738933,"[0.43138634709358187, 0.14855031798266805, -0.0664867218955849]"
-0.07458087882729517,4.513960084101334,1.2304546364454474,"[0.43138634709358187, 0.14855031798266805, -0.0664867218955849]"
-0.19284083373837785,4.421200460259092,1.2538235744457606,"[-0.2721623394698639, -0.13341753390864983, -0.010900299409030966]"
-0.204174109003944,4.415644740683838,1.2533696685382785,"[-0.2721623394698639, -0.13341753390864983, -0.010900299409030966]"
-0.22265930404899162,4.372487741886272,1.2812861511827864,"[-0.31127984572581974, -0.2486795820719079, 0.07560462633442495]"
-0.24027049051727947,4.358418271758802,1.2855636114505276,"[-0.31127984572581974, -0.2486795820719079, 0.07560462633442495]"
-0.12350133513311913,4.469457320511408,1.1928073903594183,"[0.39815319154965995, -0.0355140012361795, -0.18356017473425304]"
-0.11160241431709403,4.553820104037787,1.1692517673216742,"[0.16602951185925294, 0.5917654305872879, -0.3348498464713693]"
-0.10450342407298531,4.579122455237258,1.1549344585087877,"[0.16602951185925294, 0.5917654305872879, -0.3348498464713693]"
-0.10550642229224833,4.6083851582481135,1.134248779804194,"[0.13918767007402086, 0.6504183200171412, -0.4419214599784174]"
-0.0981694226339344,4.64267065917782,1.1109537738662474,"[0.13918767007402086, 0.6504183200171412, -0.4419214599784174]"
-0.08636260582225436,4.697843433830343,1.0734670789575633,"[0.13918767007402086, 0.6504183200171412, -0.4419214599784174]"
-0.11883980049283312,4.70819935466051,1.0625708080249388,"[-0.030862825541990213, 0.5995716605348642, -0.4134602022940253]"
-0.1202574905567759,4.735740798803578,1.0435784309391,"[-0.030862825541990213, 0.5995716605348642, -0.4134602022940253]"
-0.13415039117003635,4.525876603948836,1.2114271438026836,"[0.12979557613074855, -0.11074338648946083, 0.07941312414390542]"
-0.1319738244390977,4.529933462239601,1.2169465953441654,"[0.09815975952476699, -0.04719036604304687, 0.09416568585515067]"
-0.12652801913733278,4.527315387920412,1.2221708134326876,"[0.09815975952476699, -0.04719036604304687, 0.09416568585515067]"
-0.05016962593591485,4.530843940795508,1.1898503927340407,"[0.4535691063813764, -0.40279979941622523, -0.22650969079937838]"
-0.08362485602535814,4.564401685767592,1.0780220264624671,"[0.13062589773506747, -0.18305088769975505, -0.6397297274302681]"
-0.07663919201721293,4.554612417176642,1.043810304213376,"[0.13062589773506747, -0.18305088769975505, -0.6397297274302681]"
-0.21827087305472181,4.386920890877324,1.118041748464794,"[-0.4780233813164886, -0.5953155428657315, -0.3778184123465326]"
-0.21422562810301904,4.36699213585968,1.098321724501679,"[-0.2536339309014113, -0.5897613616846611, -0.37506089968687417]"
-0.2277007930381824,4.335659058330018,1.0783953389977774,"[-0.2536339309014113, -0.5897613616846611, -0.37506089968687417]"
-0.2401235800557088,4.306773018669092,1.0600251561959233,"[-0.2536339309014113, -0.5897613616846611, -0.37506089968687417]"
-0.22037580344388466,4.4291041889559155,1.220208592681568,"[-0.2108814262651456, -0.05015682586210442, 0.184998760097226]"
-0.22345709151081405,4.397346406992965,1.2818110529023075,"[-0.15238315125667085, -0.07644176851054327, 0.27772079294128915]"
-0.16368597835065277,4.4592224217450305,1.2273649305117422,"[0.45773302408108546, 0.04367896981308355, 0.12503708804449865]"
-0.14372666715037719,4.46112703012052,1.2328171352261963,"[0.45773302408108546, 0.04367896981308355, 0.12503708804449865]"
-0.13051847662504792,4.551176578307087,1.2189304532428833,"[0.2089898671963572, 0.5066893170730579, -0.07097843472291583]"
-0.11960636330281571,4.577632651614562,1.2152244136462216,"[0.2089898671963572, 0.5066893170730579, -0.07097843472291583]"
-0.12987870433847332,4.573832502285946,1.1437119867463321,"[0.14551882845700528, 0.4430941015419837, -0.2517140012245914]"
-0.12387318594592837,4.59211886292157,1.1333238254338465,"[0.14551882845700528, 0.4430941015419837, -0.2517140012245914]"
-0.14482883828629042,4.594429239307079,1.1367103235583764,"[-0.025674239072203394, 0.3889095792726848, -0.22061047255640068]"
-0.14923361967761442,4.4678553198471365,1.2515648263986385,"[0.17746167273886324, -0.3001631044812503, 0.29374606979171763]"
-0.13866124298588012,4.459123150616386,1.2823164673283556,"[0.165499898834548, -0.24879493625869015, 0.3830364948909484]"
-0.12002027773666273,4.431100307136492,1.3254595147907726,"[0.165499898834548, -0.24879493625869015, 0.3830364948909484]"
-0.22046057196630048,4.380436392746823,1.3418566281235342,"[-0.5013450439893335, -0.30370668059542727, 0.42101785407553205]"
-0.24980118904732948,4.362662323715656,1.3664961928081902,"[-0.5013450439893335, -0.30370668059542727, 0.42101785407553205]"
-0.2757587051038833,4.307317837768992,1.406831018585791,"[-0.5322192064660127, -0.5541618336736047, 0.5538742429906078]"
-0.30121788983321063,4.280809007719208,1.4333260914764296,"[-0.5322192064660127, -0.5541618336736047, 0.5538742429906078]"
-0.31074888941794165,4.266694904268083,1.3094102209425644,"[-0.4258867183930429, -0.5916989762170394, -0.06009246213638894]"
-0.3306238300779824,4.239081969811489,1.306605873994196,"[-0.4258867183930429, -0.5916989762170394, -0.06009246213638894]"
-0.21644691031084315,4.31672263013848,1.3088598479779685,"[0.1627008067370943, -0.3632706980703234, -0.023262071298827916]"
-0.20878267729600228,4.29961029164852,1.3077640578683951,"[0.1627008067370943, -0.3632706980703234, -0.023262071298827916]"
-0.17594355996451277,4.33334881433623,1.3341529393408713,"[0.2104175349003041, -0.1410134301452731, 0.10112089063456]"
-0.19619375267443778,4.42896622292133,1.236689463482963,"[-0.07187828286816142, 0.213807489102655, -0.24502092011783774]"
-0.16915352657375915,4.473490549786455,1.196547780821636,"[0.10982628640591915, 0.23403842407558803, -0.3449208004864488]"
-0.16303455503040315,4.486530000575831,1.177330518434309,"[0.10982628640591915, 0.23403842407558803, -0.3449208004864488]"
-0.14894480043016003,4.482544050776764,1.180307391919589,"[0.24135965661007264, 0.16648589948052211, -0.2372145394664991]"
-0.1377124771264342,4.490291921629501,1.1692679728341668,"[0.24135965661007264, 0.16648589948052211, -0.2372145394664991]"
-0.11445072576417918,4.528148810708385,1.1724650561529686,"[0.2717535688404347, 0.33591247988898576, -0.17728327034188848]"
-0.09785465378946034,4.548663086628409,1.1616383136484933,"[0.2717535688404347, 0.33591247988898576, -0.17728327034188848]"
-0.08684961697574846,4.563222783233089,1.1579824405338361,"[0.30315706684832755, 0.326640215854215, -0.15022390286750237]"
-0.06518719329591888,4.616515048141011,1.1412483032686165,"[0.2939567289325496, 0.4724133557144954, -0.11089468562408134]"
-0.04351273493637284,4.598843277500768,1.2009107644458896,"[0.3940230580188497, 0.3284126705452375, 0.1812296105285807]"
-0.021676725714544924,4.617043283710174,1.2109541651206321,"[0.3940230580188497, 0.3284126705452375, 0.1812296105285807]"
-0.1663404576244813,4.481810374764536,1.3342228208266635,"[-0.5169628785063546, -0.16684055362681519, 0.5571611135180939]"
-0.19362875671348784,4.4730035626764035,1.363633015907545,"[-0.5169628785063546, -0.16684055362681519, 0.5571611135180939]"
-0.21800376322101808,4.4651369638364224,1.3899033852752343,"[-0.5169628785063546, -0.16684055362681519, 0.5571611135180939]"
-0.230806969645262,4.416913356196314,1.409980948895189,"[-0.4243266781008638, -0.32931603223836575, 0.5250543032442474]"
-0.2803254021173569,4.355528379039914,1.2893626596317629,"[-0.4787669369868768, -0.46483656589898104, -0.06110364747918317]"
-0.3205130030732879,4.316510090647568,1.284233631680711,"[-0.4787669369868768, -0.46483656589898104, -0.06110364747918317]"
-0.19611748761945888,4.385809689150168,1.2607885945124147,"[0.22597593167571903, -0.3204357200979616, -0.23999394300254515]"
-0.18378750451236234,4.41557509833958,1.2689811431595752,"[0.18298143854644308, -0.096542654644613, -0.04353397887919691]"
-0.17429891053083296,4.410568830714303,1.2667236669189985,"[0.18298143854644308, -0.096542654644613, -0.04353397887919691]"
-0.15083118401894677,4.445349440164246,1.2498068147938741,"[0.2688909813548527, 0.0824300202610496, -0.09222539773434944]"
-0.1807777478560644,4.407851250591038,1.2729242429408363,"[0.012620879182948143, -0.028892284821218448, -0.0074146948930662185]"
-0.18016143877330995,4.406440368092385,1.2725621648524406,"[0.012620879182948143, -0.028892284821218448, -0.0074146948930662185]"
-0.17956668489042119,4.405078830727682,1.272212750321632,"[0.012620879182948143, -0.028892284821218448, -0.0074146948930662185]"
-0.18443292986028845,4.384859434350399,1.2556739947752311,"[0.001113616411715138, -0.1488769417897078, -0.010741051655061474]"
-0.1739206484753237,4.399834593369636,1.3304713581684793,"[0.020073141621555754, -0.13486792210699206, 0.20275405002695768]"
-0.15196330929148258,4.390987807882469,1.3265914275916908,"[0.22254210277446557, -0.28598727312404154, -0.015059923934068636]"
-0.13758546488624163,4.37251094232044,1.3256184465675183,"[0.22254210277446557, -0.28598727312404154, -0.015059923934068636]"
-0.22399965028965307,4.356342063439656,1.2742776059376377,"[-0.2983784421349314, -0.17385721035411486, -0.2521858079847803]"
-0.2373375843769695,4.348570402740193,1.2630045472656022,"[-0.2983784421349314, -0.17385721035411486, -0.2521858079847803]"
-0.20427399839752947,4.417103246929104,1.236488647582955,"[-0.12955734760421725, 0.07441501441540704, -0.28155363541073414]"
-0.20600977505017234,4.4424499867573015,1.2543375908386067,"[-0.16356046646136949, 0.21014336923459564, -0.09006537290483706]"
-0.1502054380604906,4.447282593403135,1.2919380271576937,"[0.26614520393981256, 0.1155032529575508, 0.06496895284992878]"
-0.14097422939029697,4.5164045853684485,1.2418954232617236,"[0.1468701586492746, 0.3544446177631308, -0.03496675362587577]"
-0.13259276066148912,4.536631747286142,1.239899968536554,"[0.1468701586492746, 0.3544446177631308, -0.03496675362587577]"
-0.14128879276062956,4.520733173677207,1.1587899986180585,"[0.09707329036616616, 0.1424672228919552, -0.4111399422980365]"
-0.12980233746161676,4.539398505982566,1.1438789025713958,"[0.1116462385093481, 0.23060181636696256, -0.3370284688353274]"
-0.15795449167824235,4.581524679959618,1.1232492867154793,"[-0.46401011622802846, 0.4057475810418373, -0.27312615082371794]"
-0.1786100876149996,4.599586695836441,1.1110909668559092,"[-0.46401011622802846, 0.4057475810418373, -0.27312615082371794]"
-0.2057733010668598,4.468188855907207,1.2043844197163887,"[-0.3833050823206482, -0.31723901384923675, 0.19956012898927813]"
-0.22573448817382402,4.451668158412833,1.2147768127671876,"[-0.3833050823206482, -0.31723901384923675, 0.19956012898927813]"
-0.23768484872657633,4.438765280570842,1.1414141769717627,"[-0.3382648847131097, -0.3505857787783925, -0.12778121148408444]"
-0.2533245933105581,4.4225558769860704,1.1355061871077308,"[-0.3382648847131097, -0.3505857787783925, -0.12778121148408444]"
-0.2556668106201329,4.3561073930676395,1.17866268906529,"[-0.21783640566437945, -0.5866450948735885, -0.006499911568515089]"
-0.26635730650864686,4.32731731568992,1.1783437007047957,"[-0.21783640566437945, -0.5866450948735885, -0.006499911568515089]"
-0.19390171206214019,4.413736303974602,1.1195334088855127,"[0.10751198312142496, -0.2547185281359547, -0.2147348553041112]"
-0.1661305182731411,4.484651334605566,1.2247807108230493,"[0.08502637262919133, 0.06535170170231097, 0.44091153219202234]"
-0.16206408949222723,4.4877768124128234,1.2458675252889753,"[0.08502637262919133, 0.06535170170231097, 0.44091153219202234]"
-0.15773834727530445,4.4911015998435895,1.2682990317704865,"[0.08502637262919133, 0.06535170170231097, 0.44091153219202234]"
-0.17638436906247723,4.50438329591555,1.2989788618781857,"[-0.07904203066019339, 0.10367474449180737, 0.44592950095824196]"
-0.184701988075928,4.404006509308136,1.3992779827781618,"[0.029279264044218243, -0.3236222705944735, 0.6986283754257896]"
-0.20799222027298014,4.346186447303645,1.3188639876258732,"[-0.0532554889013753, -0.5404257132201936, 0.164854354017924]"
-0.2959969321692427,4.282602253541907,1.3127986493434562,"[-0.6966356440309625, -0.47447795294958367, 0.07487462273998678]"
-0.3286793345858417,4.2442815952554245,1.2773339832605337,"[-0.630305131335162, -0.6743194691574845, -0.29114557200880886]"
-0.35674354451792106,4.21425765573325,1.2643707848865302,"[-0.630305131335162, -0.6743194691574845, -0.29114557200880886]"
